09,09,2022,18,05,53,GLITCH,0,0,243.746,26.511
09,09,2022,18,05,54,GLITCH,0,0,243.761,26.511
09,09,2022,18,05,54,GLITCH,0,0,243.821,26.512
09,09,2022,18,05,55,GLITCH,0,0,243.911,26.511
09,09,2022,18,05,56,GLITCH,0,0,243.912,26.511
09,09,2022,18,05,56,GLITCH,0,0,243.912,26.512
09,09,2022,18,05,57,GLITCH,0,0,243.912,26.511
09,09,2022,18,05,58,GLITCH,0,0,243.911,26.512
09,09,2022,18,05,58,GLITCH,0,0,243.912,26.511
09,09,2022,18,05,59,GLITCH,0,0,243.912,26.512
09,09,2022,18,06,00,GLITCH,0,0,243.911,26.511
09,09,2022,18,06,01,GLITCH,0,0,243.912,26.512
09,09,2022,18,06,02,GLITCH,0,0,243.912,26.512
09,09,2022,18,06,03,GLITCH,0,0,243.911,26.512
09,09,2022,18,06,06,GLITCH,0,0,243.912,26.511
09,09,2022,18,06,06,GLITCH,0,0,243.912,26.511
09,09,2022,18,06,06,GLITCH,0,0,243.912,26.511
09,09,2022,18,06,08,GLITCH,0,0,243.915,26.512
09,09,2022,18,06,08,GLITCH,0,0,243.915,26.511
09,09,2022,18,06,09,GLITCH,0,0,243.915,26.511
09,09,2022,18,06,10,GLITCH,0,0,243.916,26.512
09,09,2022,18,06,11,GLITCH,0,0,243.916,26.511
09,09,2022,18,06,11,GLITCH,0,0,243.915,26.512
09,09,2022,18,06,13,GLITCH,0,0,243.915,26.511
09,09,2022,18,06,13,GLITCH,0,0,243.911,26.511
09,09,2022,18,06,14,GLITCH,0,0,243.915,26.512
09,09,2022,18,06,15,GLITCH,0,0,243.915,26.512
09,09,2022,18,06,16,GLITCH,0,0,243.916,26.511
09,09,2022,18,06,16,GLITCH,0,0,243.915,26.512
09,09,2022,18,06,17,GLITCH,0,0,243.915,26.512
09,09,2022,18,06,18,GLITCH,0,0,243.912,26.511
09,09,2022,18,06,18,GLITCH,0,0,243.911,26.512
09,09,2022,18,06,20,GLITCH,0,0,243.912,26.511
09,09,2022,18,06,20,GLITCH,0,0,243.911,26.511
09,09,2022,18,06,21,GLITCH,0,0,243.912,26.512
09,09,2022,18,06,22,GLITCH,0,0,243.911,26.511
09,09,2022,18,06,23,GLITCH,0,0,243.912,26.512
09,09,2022,18,06,23,GLITCH,0,0,243.912,26.511
09,09,2022,18,06,25,GLITCH,0,0,243.912,26.512
09,09,2022,18,06,27,GLITCH,0,0,243.912,26.511
09,09,2022,18,06,28,GLITCH,0,0,243.911,26.511
09,09,2022,18,06,29,GLITCH,0,0,243.912,26.512
09,09,2022,18,06,29,GLITCH,0,0,243.911,26.511
09,09,2022,18,06,30,GLITCH,0,0,243.911,26.512
09,09,2022,18,06,31,GLITCH,0,0,243.912,26.511
09,09,2022,18,06,31,GLITCH,0,0,243.912,26.511
09,09,2022,18,06,33,GLITCH,0,0,243.911,26.512
09,09,2022,18,06,33,GLITCH,0,0,243.912,26.511
09,09,2022,18,06,34,GLITCH,0,0,243.916,26.511
09,09,2022,18,06,35,GLITCH,0,0,243.912,26.512
09,09,2022,18,06,35,GLITCH,0,0,243.911,26.511
09,09,2022,18,06,36,GLITCH,0,0,243.912,26.512
09,09,2022,18,06,36,GLITCH,0,0,243.911,26.512
09,09,2022,18,06,37,GLITCH,0,0,243.912,26.511
09,09,2022,18,06,38,GLITCH,0,0,243.912,26.512
09,09,2022,18,06,38,GLITCH,0,0,243.912,26.512
09,09,2022,18,06,39,GLITCH,0,0,243.911,26.511
09,09,2022,18,06,40,GLITCH,0,0,243.912,26.512
09,09,2022,18,06,40,GLITCH,0,0,243.911,26.511
09,09,2022,18,06,41,GLITCH,0,0,243.911,26.512
09,09,2022,18,06,42,GLITCH,0,0,243.911,26.512
09,09,2022,18,06,43,GLITCH,0,0,243.911,26.511
09,09,2022,18,06,43,GLITCH,0,0,243.912,26.511
09,09,2022,18,06,44,GLITCH,0,0,243.912,26.512
09,09,2022,18,06,46,GLITCH,0,0,243.912,26.512
09,09,2022,18,06,47,GLITCH,0,0,243.916,26.509
09,09,2022,18,06,48,GLITCH,0,0,243.916,26.511
09,09,2022,18,06,49,GLITCH,0,0,243.912,26.512
09,09,2022,18,06,50,GLITCH,0,0,243.916,26.512
09,09,2022,18,06,50,GLITCH,0,0,243.915,26.512
09,09,2022,18,06,52,GLITCH,0,0,243.920,26.511
09,09,2022,18,06,52,GLITCH,0,0,243.922,26.512
09,09,2022,18,06,53,GLITCH,0,0,243.915,26.512
09,09,2022,18,06,54,GLITCH,0,0,243.898,26.511
09,09,2022,18,06,54,GLITCH,0,0,243.865,26.511
09,09,2022,18,06,56,GLITCH,0,0,243.632,26.511
09,09,2022,18,06,56,GLITCH,0,0,243.558,26.512
09,09,2022,18,06,57,GLITCH,0,0,243.526,26.512
09,09,2022,18,06,58,GLITCH,0,0,243.521,26.511
09,09,2022,18,06,58,GLITCH,0,0,243.519,26.511
09,09,2022,18,06,59,GLITCH,0,0,243.519,26.511
09,09,2022,18,07,00,GLITCH,0,0,243.519,26.511
09,09,2022,18,07,01,GLITCH,0,0,243.517,26.511
09,09,2022,18,07,01,GLITCH,0,0,243.515,26.512
09,09,2022,18,07,02,GLITCH,0,0,243.517,26.512
09,09,2022,18,07,03,GLITCH,0,0,243.517,26.512
09,09,2022,18,07,03,GLITCH,0,0,243.515,26.511
09,09,2022,18,07,05,GLITCH,0,0,243.517,26.512
09,09,2022,18,07,07,GLITCH,0,0,243.517,26.511
09,09,2022,18,07,07,GLITCH,0,0,243.517,26.512
09,09,2022,18,07,09,GLITCH,0,0,243.517,26.512
09,09,2022,18,07,10,GLITCH,0,0,243.519,26.511
09,09,2022,18,07,11,GLITCH,0,0,243.566,26.511
09,09,2022,18,07,11,GLITCH,0,0,243.577,26.511
09,09,2022,18,07,12,GLITCH,0,0,243.602,26.511
09,09,2022,18,07,13,GLITCH,0,0,243.603,26.512
09,09,2022,18,07,13,GLITCH,0,0,243.603,26.512
09,09,2022,18,07,14,GLITCH,0,0,243.604,26.511
09,09,2022,18,07,15,GLITCH,0,0,243.603,26.511
09,09,2022,18,07,16,GLITCH,0,0,243.599,26.511
09,09,2022,18,07,17,GLITCH,0,0,243.591,26.511
09,09,2022,18,07,18,GLITCH,0,0,243.592,26.511
09,09,2022,18,07,19,GLITCH,0,0,243.591,26.511
09,09,2022,18,07,19,GLITCH,0,0,243.591,26.511
09,09,2022,18,07,21,GLITCH,0,0,243.591,26.511
09,09,2022,18,07,21,GLITCH,0,0,243.591,26.511
09,09,2022,18,07,22,GLITCH,0,0,243.592,26.511
09,09,2022,18,07,23,GLITCH,0,0,243.592,26.512
09,09,2022,18,07,24,GLITCH,0,0,243.581,26.511
09,09,2022,18,07,24,GLITCH,0,0,243.582,26.512
09,09,2022,18,07,25,GLITCH,0,0,243.581,26.511
09,09,2022,18,07,26,GLITCH,0,0,243.604,26.511
09,09,2022,18,07,26,GLITCH,0,0,243.769,26.512
09,09,2022,18,07,28,GLITCH,0,0,243.934,26.511
09,09,2022,18,07,28,GLITCH,0,0,243.934,26.511
09,09,2022,18,07,30,GLITCH,0,0,243.933,26.512
09,09,2022,18,07,30,GLITCH,0,0,243.934,26.511
09,09,2022,18,07,30,GLITCH,0,0,243.934,26.511
09,09,2022,18,07,32,GLITCH,0,0,243.934,26.511
09,09,2022,18,07,32,GLITCH,0,0,243.933,26.511
09,09,2022,18,07,34,GLITCH,0,0,243.922,26.511
09,09,2022,18,07,34,GLITCH,0,0,243.916,26.512
09,09,2022,18,07,36,GLITCH,0,0,243.927,26.511
09,09,2022,18,07,36,GLITCH,0,0,243.931,26.511
09,09,2022,18,07,37,GLITCH,0,0,243.931,26.512
09,09,2022,18,07,38,GLITCH,0,0,243.933,26.512
09,09,2022,18,07,39,GLITCH,0,0,243.933,26.511
09,09,2022,18,07,39,GLITCH,0,0,243.933,26.511
09,09,2022,18,07,40,GLITCH,0,0,243.933,26.512
09,09,2022,18,07,40,GLITCH,0,0,243.933,26.511
09,09,2022,18,07,42,GLITCH,0,0,243.933,26.512
09,09,2022,18,07,42,GLITCH,0,0,243.933,26.512
09,09,2022,18,07,43,GLITCH,0,0,243.931,26.512
09,09,2022,18,07,44,GLITCH,0,0,243.933,26.511
09,09,2022,18,07,44,GLITCH,0,0,243.931,26.511
09,09,2022,18,07,45,GLITCH,0,0,243.933,26.511
09,09,2022,18,07,47,GLITCH,0,0,243.911,26.511
09,09,2022,18,07,47,GLITCH,0,0,243.909,26.511
09,09,2022,18,07,48,GLITCH,0,0,243.909,26.512
09,09,2022,18,07,49,GLITCH,0,0,243.911,26.511
09,09,2022,18,07,49,GLITCH,0,0,243.911,26.512
09,09,2022,18,07,51,GLITCH,0,0,243.909,26.511
09,09,2022,18,07,51,GLITCH,0,0,243.909,26.512
09,09,2022,18,07,53,GLITCH,0,0,243.927,26.511
09,09,2022,18,07,53,GLITCH,0,0,243.927,26.512
09,09,2022,18,07,54,GLITCH,0,0,243.926,26.511
09,09,2022,18,07,56,GLITCH,0,0,243.927,26.512
09,09,2022,18,07,57,GLITCH,0,0,243.927,26.512
09,09,2022,18,07,57,GLITCH,0,0,243.926,26.511
09,09,2022,18,07,58,GLITCH,0,0,243.927,26.512
09,09,2022,18,07,59,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,00,GLITCH,0,0,243.927,26.512
09,09,2022,18,08,01,GLITCH,0,0,243.926,26.511
09,09,2022,18,08,02,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,02,GLITCH,0,0,243.926,26.511
09,09,2022,18,08,03,GLITCH,0,0,243.926,26.511
09,09,2022,18,08,04,GLITCH,0,0,243.926,26.512
09,09,2022,18,08,04,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,05,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,06,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,06,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,07,GLITCH,0,0,243.927,26.512
09,09,2022,18,08,08,GLITCH,0,0,243.926,26.511
09,09,2022,18,08,08,GLITCH,0,0,243.926,26.512
09,09,2022,18,08,09,GLITCH,0,0,243.926,26.511
09,09,2022,18,08,10,GLITCH,0,0,243.927,26.512
09,09,2022,18,08,11,GLITCH,0,0,243.926,26.511
09,09,2022,18,08,11,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,12,GLITCH,0,0,243.926,26.512
09,09,2022,18,08,13,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,14,GLITCH,0,0,243.926,26.511
09,09,2022,18,08,14,GLITCH,0,0,243.926,26.512
09,09,2022,18,08,16,GLITCH,0,0,243.926,26.511
09,09,2022,18,08,16,GLITCH,0,0,243.926,26.512
09,09,2022,18,08,17,GLITCH,0,0,243.926,26.511
09,09,2022,18,08,18,GLITCH,0,0,243.926,26.512
09,09,2022,18,08,19,GLITCH,0,0,243.926,26.512
09,09,2022,18,08,20,GLITCH,0,0,243.926,26.511
09,09,2022,18,08,21,GLITCH,0,0,243.926,26.512
09,09,2022,18,08,21,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,22,GLITCH,0,0,243.926,26.511
09,09,2022,18,08,23,GLITCH,0,0,243.926,26.511
09,09,2022,18,08,23,GLITCH,0,0,243.926,26.512
09,09,2022,18,08,25,GLITCH,0,0,243.926,26.512
09,09,2022,18,08,26,GLITCH,0,0,243.926,26.512
09,09,2022,18,08,26,GLITCH,0,0,243.926,26.512
09,09,2022,18,08,27,GLITCH,0,0,243.926,26.511
09,09,2022,18,08,28,GLITCH,0,0,243.926,26.511
09,09,2022,18,08,29,GLITCH,0,0,243.926,26.511
09,09,2022,18,08,29,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,31,GLITCH,0,0,243.927,26.512
09,09,2022,18,08,31,GLITCH,0,0,243.927,26.512
09,09,2022,18,08,33,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,33,GLITCH,0,0,243.926,26.511
09,09,2022,18,08,35,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,35,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,37,GLITCH,0,0,243.929,26.511
09,09,2022,18,08,37,GLITCH,0,0,243.929,26.511
09,09,2022,18,08,39,GLITCH,0,0,243.929,26.512
09,09,2022,18,08,39,GLITCH,0,0,243.929,26.511
09,09,2022,18,08,40,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,41,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,42,GLITCH,0,0,243.929,26.512
09,09,2022,18,08,42,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,43,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,44,GLITCH,0,0,243.929,26.511
09,09,2022,18,08,44,GLITCH,0,0,243.927,26.512
09,09,2022,18,08,45,GLITCH,0,0,243.927,26.512
09,09,2022,18,08,45,GLITCH,0,0,243.929,26.511
09,09,2022,18,08,46,GLITCH,0,0,243.927,26.511
09,09,2022,18,08,48,GLITCH,0,0,243.929,26.511
09,09,2022,18,08,48,GLITCH,0,0,243.929,26.512
09,09,2022,18,08,49,GLITCH,0,0,243.923,26.511
09,09,2022,18,08,50,GLITCH,0,0,243.894,26.512
09,09,2022,18,08,51,GLITCH,0,0,243.889,26.512
09,09,2022,18,08,52,GLITCH,0,0,243.887,26.511
09,09,2022,18,08,52,GLITCH,0,0,243.889,26.511
09,09,2022,18,08,53,GLITCH,0,0,243.887,26.511
09,09,2022,18,08,54,GLITCH,0,0,243.889,26.512
09,09,2022,18,08,55,GLITCH,0,0,243.889,26.511
09,09,2022,18,08,56,GLITCH,0,0,243.887,26.512
09,09,2022,18,08,57,GLITCH,0,0,243.887,26.512
09,09,2022,18,08,57,GLITCH,0,0,243.907,26.511
09,09,2022,18,08,59,GLITCH,0,0,243.927,26.512
09,09,2022,18,08,59,GLITCH,0,0,243.926,26.511
09,09,2022,18,09,00,GLITCH,0,0,243.927,26.511
09,09,2022,18,09,01,GLITCH,0,0,243.926,26.511
09,09,2022,18,09,02,GLITCH,0,0,243.927,26.511
09,09,2022,18,09,02,GLITCH,0,0,243.926,26.512
09,09,2022,18,09,04,GLITCH,0,0,243.927,26.511
09,09,2022,18,09,04,GLITCH,0,0,243.927,26.512
09,09,2022,18,09,05,GLITCH,0,0,243.927,26.511
09,09,2022,18,09,06,GLITCH,0,0,243.926,26.511
09,09,2022,18,09,07,GLITCH,0,0,243.926,26.511
09,09,2022,18,09,07,GLITCH,0,0,243.927,26.512
09,09,2022,18,09,08,GLITCH,0,0,243.517,26.512
09,09,2022,18,09,09,GLITCH,0,0,243.466,26.511
09,09,2022,18,09,10,GLITCH,0,0,243.459,26.511
09,09,2022,18,09,11,GLITCH,0,0,243.459,26.512
09,09,2022,18,09,11,GLITCH,0,0,243.459,26.512
09,09,2022,18,09,13,GLITCH,0,0,243.497,26.512
09,09,2022,18,09,13,GLITCH,0,0,243.537,26.512
09,09,2022,18,09,14,GLITCH,0,0,243.560,26.511
09,09,2022,18,09,16,GLITCH,0,0,243.559,26.512
09,09,2022,18,09,16,GLITCH,0,0,243.559,26.512
09,09,2022,18,09,17,GLITCH,0,0,243.558,26.511
09,09,2022,18,09,18,GLITCH,0,0,243.504,26.511
09,09,2022,18,09,19,GLITCH,0,0,243.506,26.511
09,09,2022,18,09,20,GLITCH,0,0,243.679,26.512
09,09,2022,18,09,21,GLITCH,0,0,243.805,26.511
09,09,2022,18,09,22,GLITCH,0,0,243.883,26.511
09,09,2022,18,09,22,GLITCH,0,0,243.887,26.511
09,09,2022,18,09,23,GLITCH,0,0,243.889,26.511
09,09,2022,18,09,23,GLITCH,0,0,243.889,26.509
09,09,2022,18,09,24,GLITCH,0,0,243.889,26.512
09,09,2022,18,09,25,GLITCH,0,0,243.887,26.511
09,09,2022,18,09,26,GLITCH,0,0,243.890,26.511
09,09,2022,18,09,26,GLITCH,0,0,243.889,26.511
09,09,2022,18,09,27,GLITCH,0,0,243.889,26.511
09,09,2022,18,09,28,GLITCH,0,0,243.891,26.512
09,09,2022,18,09,29,GLITCH,0,0,243.889,26.511
09,09,2022,18,09,29,GLITCH,0,0,243.890,26.511
09,09,2022,18,09,30,GLITCH,0,0,243.890,26.512
09,09,2022,18,09,31,GLITCH,0,0,243.890,26.511
09,09,2022,18,09,31,GLITCH,0,0,243.890,26.511
09,09,2022,18,09,32,GLITCH,0,0,243.890,26.511
09,09,2022,18,09,33,GLITCH,0,0,243.890,26.511
09,09,2022,18,09,34,GLITCH,0,0,243.889,26.511
09,09,2022,18,09,34,GLITCH,0,0,243.889,26.511
09,09,2022,18,09,35,GLITCH,0,0,243.889,26.511
09,09,2022,18,09,36,GLITCH,0,0,243.889,26.511
09,09,2022,18,09,37,GLITCH,0,0,243.900,26.512
09,09,2022,18,09,37,GLITCH,0,0,243.898,26.511
09,09,2022,18,09,39,GLITCH,0,0,243.898,26.512
09,09,2022,18,09,39,GLITCH,0,0,243.900,26.509
09,09,2022,18,09,40,GLITCH,0,0,243.900,26.512
09,09,2022,18,09,41,GLITCH,0,0,243.898,26.511
09,09,2022,18,09,41,GLITCH,0,0,243.900,26.511
09,09,2022,18,09,43,GLITCH,0,0,243.898,26.511
09,09,2022,18,09,43,GLITCH,0,0,243.898,26.511
09,09,2022,18,09,44,GLITCH,0,0,243.901,26.511
09,09,2022,18,09,45,GLITCH,0,0,243.900,26.511
09,09,2022,18,09,45,GLITCH,0,0,243.900,26.511
09,09,2022,18,09,46,GLITCH,0,0,243.901,26.512
09,09,2022,18,09,47,GLITCH,0,0,243.905,26.511
09,09,2022,18,09,48,GLITCH,0,0,243.904,26.511
09,09,2022,18,09,49,GLITCH,0,0,243.905,26.511
09,09,2022,18,09,49,GLITCH,0,0,243.905,26.512
09,09,2022,18,09,51,GLITCH,0,0,243.904,26.512
09,09,2022,18,09,51,GLITCH,0,0,243.905,26.512
09,09,2022,18,09,52,GLITCH,0,0,243.900,26.511
09,09,2022,18,09,53,GLITCH,0,0,243.900,26.512
09,09,2022,18,09,54,GLITCH,0,0,243.900,26.511
09,09,2022,18,09,54,GLITCH,0,0,243.900,26.512
09,09,2022,18,09,55,GLITCH,0,0,243.901,26.512
09,09,2022,18,09,56,GLITCH,0,0,243.900,26.511
09,09,2022,18,09,56,GLITCH,0,0,243.901,26.511
09,09,2022,18,09,57,GLITCH,0,0,243.896,26.511
09,09,2022,18,09,58,GLITCH,0,0,243.896,26.512
09,09,2022,18,09,59,GLITCH,0,0,243.882,26.512
09,09,2022,18,09,59,GLITCH,0,0,243.878,26.511
09,09,2022,18,10,01,GLITCH,0,0,243.879,26.512
09,09,2022,18,10,01,GLITCH,0,0,243.879,26.512
09,09,2022,18,10,02,GLITCH,0,0,243.878,26.512
09,09,2022,18,10,03,GLITCH,0,0,243.879,26.511
09,09,2022,18,10,04,GLITCH,0,0,243.879,26.511
09,09,2022,18,10,04,GLITCH,0,0,243.879,26.512
09,09,2022,18,10,05,GLITCH,0,0,243.878,26.512
09,09,2022,18,10,06,GLITCH,0,0,243.879,26.511
09,09,2022,18,10,07,GLITCH,0,0,243.909,26.511
09,09,2022,18,10,08,GLITCH,0,0,243.911,26.511
09,09,2022,18,10,08,GLITCH,0,0,243.912,26.511
09,09,2022,18,10,09,GLITCH,0,0,243.911,26.511
09,09,2022,18,10,10,GLITCH,0,0,243.912,26.511
09,09,2022,18,10,11,GLITCH,0,0,243.911,26.512
09,09,2022,18,10,12,GLITCH,0,0,243.911,26.511
09,09,2022,18,10,12,GLITCH,0,0,243.912,26.511
09,09,2022,18,10,13,GLITCH,0,0,243.911,26.512
09,09,2022,18,10,14,GLITCH,0,0,243.912,26.509
09,09,2022,18,10,15,GLITCH,0,0,243.912,26.512
09,09,2022,18,10,16,GLITCH,0,0,243.912,26.511
09,09,2022,18,10,17,GLITCH,0,0,243.912,26.512
09,09,2022,18,10,18,GLITCH,0,0,243.912,26.512
09,09,2022,18,10,18,GLITCH,0,0,243.912,26.511
09,09,2022,18,10,19,GLITCH,0,0,243.911,26.511
09,09,2022,18,10,20,GLITCH,0,0,243.912,26.511
09,09,2022,18,10,21,GLITCH,0,0,243.912,26.512
09,09,2022,18,10,21,GLITCH,0,0,243.912,26.511
09,09,2022,18,10,23,GLITCH,0,0,243.912,26.511
09,09,2022,18,10,23,GLITCH,0,0,243.912,26.512
09,09,2022,18,10,25,GLITCH,0,0,243.911,26.512
09,09,2022,18,10,26,GLITCH,0,0,243.912,26.512
09,09,2022,18,10,27,GLITCH,0,0,243.912,26.511
09,09,2022,18,10,27,GLITCH,0,0,243.912,26.511
09,09,2022,18,10,28,GLITCH,0,0,243.911,26.512
09,09,2022,18,10,29,GLITCH,0,0,243.911,26.511
09,09,2022,18,10,30,GLITCH,0,0,243.911,26.511
09,09,2022,18,10,30,GLITCH,0,0,243.912,26.511
09,09,2022,18,10,31,GLITCH,0,0,243.912,26.511
09,09,2022,18,10,32,GLITCH,0,0,243.912,26.511
09,09,2022,18,10,33,GLITCH,0,0,243.912,26.511
09,09,2022,18,10,33,GLITCH,0,0,243.912,26.511
09,09,2022,18,10,34,GLITCH,0,0,243.911,26.512
09,09,2022,18,10,35,GLITCH,0,0,243.911,26.511
09,09,2022,18,10,36,GLITCH,0,0,243.911,26.511
09,09,2022,18,10,36,GLITCH,0,0,243.912,26.512
09,09,2022,18,10,37,GLITCH,0,0,243.912,26.511
09,09,2022,18,10,38,GLITCH,0,0,243.894,26.511
09,09,2022,18,10,38,GLITCH,0,0,243.868,26.512
09,09,2022,18,10,40,GLITCH,0,0,243.863,26.512
09,09,2022,18,10,40,GLITCH,0,0,243.861,26.511
09,09,2022,18,10,41,GLITCH,0,0,243.860,26.511
09,09,2022,18,10,42,GLITCH,0,0,243.860,26.511
09,09,2022,18,10,43,GLITCH,0,0,243.856,26.512
09,09,2022,18,10,43,GLITCH,0,0,243.857,26.512
09,09,2022,18,10,44,GLITCH,0,0,243.857,26.512
09,09,2022,18,10,46,GLITCH,0,0,243.857,26.512
09,09,2022,18,10,46,GLITCH,0,0,243.856,26.511
09,09,2022,18,10,48,GLITCH,0,0,243.856,26.511
09,09,2022,18,10,48,GLITCH,0,0,243.857,26.511
09,09,2022,18,10,49,GLITCH,0,0,243.856,26.512
09,09,2022,18,10,50,GLITCH,0,0,243.856,26.512
09,09,2022,18,10,50,GLITCH,0,0,243.857,26.512
09,09,2022,18,10,51,GLITCH,0,0,243.510,26.511
09,09,2022,18,10,52,GLITCH,0,0,243.453,26.511
09,09,2022,18,10,53,GLITCH,0,0,243.442,26.512
09,09,2022,18,10,54,GLITCH,0,0,243.442,26.511
09,09,2022,18,10,54,GLITCH,0,0,243.444,26.511
09,09,2022,18,10,55,GLITCH,0,0,243.442,26.511
09,09,2022,18,10,56,GLITCH,0,0,243.442,26.511
09,09,2022,18,10,57,GLITCH,0,0,243.444,26.511
09,09,2022,18,10,57,GLITCH,0,0,243.442,26.511
09,09,2022,18,10,59,GLITCH,0,0,243.444,26.512
09,09,2022,18,10,59,GLITCH,0,0,243.444,26.511
09,09,2022,18,11,00,GLITCH,0,0,243.442,26.511
09,09,2022,18,11,01,GLITCH,0,0,243.442,26.512
09,09,2022,18,11,01,GLITCH,0,0,243.464,26.512
09,09,2022,18,11,03,GLITCH,0,0,243.445,26.511
09,09,2022,18,11,03,GLITCH,0,0,243.444,26.512
09,09,2022,18,11,04,GLITCH,0,0,243.442,26.512
09,09,2022,18,11,07,GLITCH,0,0,243.445,26.511
09,09,2022,18,11,07,GLITCH,0,0,243.445,26.511
09,09,2022,18,11,08,GLITCH,0,0,243.445,26.511
09,09,2022,18,11,09,GLITCH,0,0,243.445,26.512
09,09,2022,18,11,09,GLITCH,0,0,243.445,26.512
09,09,2022,18,11,10,GLITCH,0,0,243.445,26.511
09,09,2022,18,11,11,GLITCH,0,0,243.444,26.511
09,09,2022,18,11,11,GLITCH,0,0,243.444,26.512
09,09,2022,18,11,12,GLITCH,0,0,243.445,26.511
09,09,2022,18,11,13,GLITCH,0,0,243.444,26.512
09,09,2022,18,11,14,GLITCH,0,0,243.445,26.511
09,09,2022,18,11,14,GLITCH,0,0,243.445,26.512
09,09,2022,18,11,15,GLITCH,0,0,243.444,26.512
09,09,2022,18,11,16,GLITCH,0,0,243.445,26.511
09,09,2022,18,11,17,GLITCH,0,0,243.444,26.512
09,09,2022,18,11,18,GLITCH,0,0,243.444,26.511
09,09,2022,18,11,19,GLITCH,0,0,243.445,26.511
09,09,2022,18,11,19,GLITCH,0,0,243.444,26.512
09,09,2022,18,11,21,GLITCH,0,0,243.444,26.512
09,09,2022,18,11,21,GLITCH,0,0,243.444,26.512
09,09,2022,18,11,22,GLITCH,0,0,243.444,26.512
09,09,2022,18,11,23,GLITCH,0,0,243.445,26.512
09,09,2022,18,11,24,GLITCH,0,0,243.445,26.512
09,09,2022,18,11,24,GLITCH,0,0,243.444,26.512
09,09,2022,18,11,26,GLITCH,0,0,243.445,26.511
09,09,2022,18,11,26,GLITCH,0,0,243.444,26.511
09,09,2022,18,11,27,GLITCH,0,0,243.445,26.511
09,09,2022,18,11,28,GLITCH,0,0,243.445,26.511
09,09,2022,18,11,29,GLITCH,0,0,243.445,26.511
09,09,2022,18,11,30,GLITCH,0,0,243.444,26.512
09,09,2022,18,11,31,GLITCH,0,0,243.445,26.512
09,09,2022,18,11,31,GLITCH,0,0,243.445,26.511
09,09,2022,18,11,32,GLITCH,0,0,243.445,26.509
09,09,2022,18,11,33,GLITCH,0,0,243.445,26.512
09,09,2022,18,11,35,GLITCH,0,0,243.444,26.511
09,09,2022,18,11,36,GLITCH,0,0,243.444,26.511
09,09,2022,18,11,37,GLITCH,0,0,243.445,26.512
09,09,2022,18,11,38,GLITCH,0,0,243.444,26.511
09,09,2022,18,11,38,GLITCH,0,0,243.445,26.511
09,09,2022,18,11,39,GLITCH,0,0,243.445,26.512
09,09,2022,18,11,40,GLITCH,0,0,243.445,26.511
09,09,2022,18,11,41,GLITCH,0,0,243.445,26.512
09,09,2022,18,11,41,GLITCH,0,0,243.444,26.511
09,09,2022,18,11,42,GLITCH,0,0,243.444,26.512
09,09,2022,18,11,43,GLITCH,0,0,243.444,26.511
09,09,2022,18,11,44,GLITCH,0,0,243.444,26.512
09,09,2022,18,11,45,GLITCH,0,0,243.448,26.512
09,09,2022,18,11,46,GLITCH,0,0,243.451,26.511
09,09,2022,18,11,46,GLITCH,0,0,243.451,26.511
09,09,2022,18,11,47,GLITCH,0,0,243.449,26.511
09,09,2022,18,11,48,GLITCH,0,0,243.449,26.511
09,09,2022,18,11,49,GLITCH,0,0,243.451,26.511
09,09,2022,18,11,50,GLITCH,0,0,243.449,26.512
09,09,2022,18,11,51,GLITCH,0,0,243.449,26.511
09,09,2022,18,11,51,GLITCH,0,0,243.449,26.511
09,09,2022,18,11,52,GLITCH,0,0,243.449,26.511
09,09,2022,18,11,53,GLITCH,0,0,243.449,26.511
09,09,2022,18,11,54,GLITCH,0,0,243.449,26.511
09,09,2022,18,11,55,GLITCH,0,0,243.449,26.511
09,09,2022,18,11,55,GLITCH,0,0,243.448,26.512
09,09,2022,18,11,56,GLITCH,0,0,243.449,26.511
09,09,2022,18,11,57,GLITCH,0,0,243.449,26.511
09,09,2022,18,11,57,GLITCH,0,0,243.449,26.511
09,09,2022,18,11,58,GLITCH,0,0,243.449,26.512
09,09,2022,18,11,59,GLITCH,0,0,243.448,26.511
09,09,2022,18,12,00,GLITCH,0,0,243.449,26.512
09,09,2022,18,12,00,GLITCH,0,0,243.449,26.511
09,09,2022,18,12,01,GLITCH,0,0,243.448,26.511
09,09,2022,18,12,02,GLITCH,0,0,243.449,26.511
09,09,2022,18,12,03,GLITCH,0,0,243.448,26.511
09,09,2022,18,12,03,GLITCH,0,0,243.448,26.512
